crawl_date,category,maker,code,name,price,spec,image_url,is_excluded,exclude_reason
2026-08-31,메모리,"삼성전자,TeamGroup",13122602,삼성전자 DDR4-3200 (4GB),43180,데스크탑용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/602/122/013/ebe6d80d6cdd4405ad4f7ba9ee212578.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",28609379,삼성전자 노트북 DDR5-5600 중고 (8GB),0,노트북용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/379/609/028/1437c9a3d4514c0bb6ddc1cb3b86ad92.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",4519874,삼성전자 DDR4-2400 (16GB),150290,데스크탑용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/874/519/004/76155a99343d4e90b669929eb79f5a33.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",76509239,삼성전자 DDR5-5600 ECC/REG (128GB),10436800,서버용/DDR5/5600MHz (PC5-44800)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/239/509/076/83eecb04ce0548fe8de088228abec20e.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-31,메모리,"삼성전자,TeamGroup",77791268,삼성전자 DDR5-5600 (수량별배송비 32GB),0,"데스크탑용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자/병행수입, 벌크, A/S 등 여부 판매처 확인요망",https://img.danuri.io/catalog-image/268/791/077/791e83468be74beba1810cad974d7405.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-31,메모리,"삼성전자,TeamGroup",10188141,TeamGroup DDR4-3200 Elite (8GB),89790,데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL22-22-22-52/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/141/188/010/506b651d3b5a42568bf2f8f547eed219.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",5941995,삼성전자 DDR4-2666 (16GB),156300,데스크탑용/DDR4/2666MHz (PC4-21300)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/995/941/005/5cab55f928b14a6a8308eb5b8f132241.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",5202059,삼성전자 노트북 DDR4-2400 (8GB),65040,노트북용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/059/202/005/d38388a421d04bfea8304569c13f7b9f.jpg?shrink=80:80,True,노트북용
2026-08-31,메모리,"삼성전자,TeamGroup",14267015,삼성전자 노트북 DDR3-1600 1.35V 중고 (4GB),0,노트북용/DDR3/1600MHz (PC3-12800)/1.35V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/015/267/014/5f1008dbeb714badb539c4cc1ed00450.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",14910056,삼성전자 노트북 DDR4-3200 (4GB),42630,노트북용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/056/910/014/a96c3b9ea80f4fe09b2a375c45431007.jpg?shrink=80:80,True,노트북용
2026-08-31,메모리,"삼성전자,TeamGroup",16633067,삼성전자 노트북 DDR5-4800 중고 (8GB),163960,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함/노트북 탈거 제품 등 상세정보 판매처 확인요망,https://img.danuri.io/catalog-image/067/633/016/ef019805a6564030bca57619d5043d99.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",21678716,삼성전자 DDR5-4800 ECC/REG (64GB),4215750,서버용/DDR5/4800MHz (PC5-38400)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/716/678/021/b44ae6884c5b4e8bb7e9481aded2643f.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-31,메모리,"삼성전자,TeamGroup",16834745,삼성전자 노트북 DDR4-2666 중고 (16GB),131170,노트북용/DDR4/2666MHz (PC4-21300)/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/745/834/016/0970633433af4ec1b8dbb68c0e31df37.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",122621367,삼성전자 DDR5-5600 중고 (16GB),366300,"데스크탑용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자/병행수입, 벌크, A/S 등 여부 판매처 확인요망",https://img.danuri.io/catalog-image/367/621/122/5a85f088840d407ebae1e5b4e3287719.jpg?shrink=80:80,True,중고
2026-08-31,메모리,"삼성전자,TeamGroup",11858860,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 (32GB(16Gx2)),427050,"데스크탑용/DDR4/3600MHz (PC4-28800)/램타이밍:CL18-22-22-42/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS,T-FORCE BLITZ/2021년 3월 부로 가넷씨앤아이→아인스시스템 으로 유통사가 변경되었습니다",https://img.danuri.io/catalog-image/860/858/011/880f6ae4d2cd499eb18ba315abfdc8ae.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",5548947,삼성전자 노트북 DDR3-1600 중고 (4GB),13180,노트북용/DDR3/1600MHz (PC3-12800)/램개수:1개/히트싱크:미포함/동작전압 확인요망,https://img.danuri.io/catalog-image/947/548/005/ced8631eac5949348a28accbe14e0dca.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",8165383,삼성전자 DDR4-2133 중고 (4GB),28420,데스크탑용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/383/165/008/f6b1151be5834a5bbecf8ae1abad6c53.jpg?shrink=80:80,True,중고
2026-08-31,메모리,"삼성전자,TeamGroup",16844816,삼성전자 노트북 DDR4-2400 중고 (16GB),125700,노트북용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/816/844/016/7a4aba6ba26e41f68c0faeaa96f276da.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",94129193,삼성전자 노트북 DDR4-3200 중고 (32GB),306050,노트북용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/193/129/094/aded8a5257494949a1ca6d17ec4ee72c.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",5040079,삼성전자 노트북 DDR4-2400 (4GB),35530,노트북용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/079/040/005/8037e17a087745eb9d2ae3be3bc703d0.jpg?shrink=80:80,True,노트북용
2026-08-31,메모리,"삼성전자,TeamGroup",108391649,삼성전자 DDR5-6400 CL52 CUDIMM (8GB),191280,데스크탑용/DDR5/6400MHz (PC5-51200)/램타이밍:CL52/1.10V/램개수:1개/클럭드라이버/온다이ECC/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/649/391/108/62988408143049909624ea820be34ebe.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",12970748,삼성전자 노트북 DDR4-2133 중고 (8GB),59030,노트북용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/748/970/012/37e28cfc62bf4aa99928dd04990a084c.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",17666243,삼성전자 노트북 DDR5-4800 (8GB),184720,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/243/666/017/a3850514e58b4439822b1d95ca5059ee.jpg?shrink=80:80,True,노트북용
2026-08-31,메모리,"삼성전자,TeamGroup",17009852,삼성전자 DDR4-3200 중고 (4GB),43180,데스크탑용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/852/009/017/063cd94b02ce4533beb418a3130e2cfa.jpg?shrink=80:80,True,중고
2026-08-31,메모리,"삼성전자,TeamGroup",5040061,삼성전자 DDR4-2400 (4GB),29520,데스크탑용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/061/040/005/86e3f18437774f7a883eaa32038d6535.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",5441273,삼성전자 DDR3-1333 중고 (4GB),11530,데스크탑용/DDR3/1333MHz (PC3-10600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/273/441/005/fb7dbee7c8d94f09bac22a3918147f7d.jpg?shrink=80:80,True,중고
2026-08-31,메모리,"삼성전자,TeamGroup",21678638,삼성전자 DDR5-4800 ECC/REG (32GB),2277000,서버용/DDR5/4800MHz (PC5-38400)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/638/678/021/b54f66111ed6495391acc4165ddfa2c1.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-31,메모리,"삼성전자,TeamGroup",76331690,삼성전자 노트북 DDR5-5600 중고 (16GB),342550,노트북용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/690/331/076/54ed769be48b45a58f6ce7e5fef1ac05.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",14130377,삼성전자 노트북 DDR4-2133 중고 (4GB),34980,노트북용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/377/130/014/9c938497b1bb4208b66ce1e025d352de.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",103130627,삼성전자 DDR5-6400 ECC/REG (64GB),4982250,서버용/DDR5/6400MHz (PC5-51200)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/627/130/103/c4b1b0f9be53465c862ddbd62cf26ac4.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-31,메모리,"삼성전자,TeamGroup",16388927,삼성전자 DDR5-4800 (8GB),0,"데스크탑용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자/병행수입, 벌크, A/S 등 여부 판매처 확인요망",https://img.danuri.io/catalog-image/927/388/016/4cc3e3ef5e94404aa8b0bd107d5ce38c.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-31,메모리,"삼성전자,TeamGroup",81716342,삼성전자 DDR5-5600 ECC/REG (16GB),1346850,서버용/DDR5/5600MHz (PC5-44800)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/342/716/081/9bd4a1b5f562479abe01062588d9cd70.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-31,메모리,"삼성전자,TeamGroup",11644949,삼성전자 DDR4-2400 중고 (4GB),29520,데스크탑용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/949/644/011/1b3022f4fc2a44ba84dd5c86ac0c52cf.jpg?shrink=80:80,True,중고
2026-08-31,메모리,"삼성전자,TeamGroup",3493083,삼성전자 노트북 DDR4-2133 (8GB),72500,노트북용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/083/493/003/96dc640d1e79493e9c455d8f9c54633c.jpg?shrink=80:80,True,노트북용
2026-08-31,메모리,"삼성전자,TeamGroup",5546469,삼성전자 노트북 DDR3-1333 중고 (4GB),12080,노트북용/DDR3/1333MHz (PC3-10600)/램개수:1개/히트싱크:미포함/작동전압 확인요망,https://img.danuri.io/catalog-image/469/546/005/b4865d379f324d36a73ee62f1e1dea13.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",13432970,삼성전자 DDR4-3200 ECC/REG (32GB),759000,서버용/DDR4/3200MHz (PC4-25600)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/970/432/013/fcedc9c044c7473b863d4f213ca0ded8.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-31,메모리,"삼성전자,TeamGroup",14679644,삼성전자 노트북 DDR4-3200 중고 (4GB),42630,노트북용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/644/679/014/f526e1ac60724624922d593ab82ddd4e.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",118832316,삼성전자 노트북 DDR2 PC2-5300 CL4.5 (중고) (2GB),0,노트북용/DDR2/1.8V/램개수:1개,https://img.danuri.io/catalog-image/316/832/118/21f3de0f387344f2a940d10f0575bfb0.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",77791265,삼성전자 DDR5-5600 (수량별배송비 16GB),0,"데스크탑용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자/병행수입, 벌크, A/S 등 여부 판매처 확인요망",https://img.danuri.io/catalog-image/265/791/077/4231487609474cfe985ecf8084b7f6d8.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-31,메모리,"삼성전자,TeamGroup",12920054,삼성전자 노트북 DDR4-2666 중고 (4GB),38260,노트북용/DDR4/2666MHz (PC4-21300)/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/054/920/012/46c5f12f9b584b06b021e0d6d829f437.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",14960162,삼성전자 노트북 DDR4-2400 중고 (4GB),35530,노트북용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/162/960/014/32be747cdd5e4fcaa513bc48820413bf.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",13433147,삼성전자 DDR4-3200 ECC/REG (64GB),0,서버용/DDR4/3200MHz (PC4-25600)/1.20V/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/147/433/013/f2362826b4f7423cb9afbc50ae352388.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-31,메모리,"삼성전자,TeamGroup",124012589,삼성전자 DDR5-6400 ECC/REG (128GB),13145000,서버용/DDR5/6400MHz (PC5-51200)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/589/012/124/9b2ad344c9e041679c0ab0c9fcd2421f.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-31,메모리,"삼성전자,TeamGroup",13432766,삼성전자 DDR4-3200 ECC/REG (16GB),0,서버용/DDR4/3200MHz (PC4-25600)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/766/432/013/1582fa940fe24b67853ad6d5bf3e8a57.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-31,메모리,"삼성전자,TeamGroup",16910030,삼성전자 노트북 DDR4-2666 중고 (32GB),0,노트북용/DDR4/2666MHz (PC4-21300)/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/030/910/016/44a876caaa924e9a9bdadec3eadf945f.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",6488716,삼성전자 노트북 DDR4-2666 (4GB),38260,노트북용/DDR4/2666MHz (PC4-21300)/1.20V/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/716/488/006/fea556f6e56f4372b10bec97cca7fad9.jpg?shrink=80:80,True,노트북용
2026-08-31,메모리,"삼성전자,TeamGroup",16972373,삼성전자 노트북 DDR4-2133 중고 (16GB),119140,노트북용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/373/972/016/24aa3c8b006142dd8de550af55ae793b.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",11462262,TeamGroup T-Force DDR4-3200 CL16 XTREEM ARGB 패키지 (16GB(8Gx2)),217910,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-18-18-38/1.35V/램개수:2개/LED 라이트/히트싱크:방열판/방열판 색상:블루/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,T-FORCE BLITZ/2021년 3월 부로 가넷씨앤아이→아인스시스템 으로 유통사가 변경되었습니다",https://img.danuri.io/catalog-image/262/462/011/ba4c5a2d47f748d6a7fd9cc7a011e822.jpg?shrink=80:80,False,
2026-08-31,메모리,"삼성전자,TeamGroup",17666249,삼성전자 노트북 DDR5-4800 (16GB),0,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/249/666/017/7caee0e18e344711a851472d0a6ccfc5.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",16686116,삼성전자 노트북 DDR5-4800 병행수입 (8GB),187510,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/116/686/016/56e9f26ea99549e1a2fa3badb7e60e2d.jpg?shrink=80:80,True,"해외구매,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",15253352,삼성전자 DDR3-1600 ECC/REG 중고 (16GB),0,서버용/DDR3/1600MHz (PC3-12800)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/352/253/015/79838b5b758f46de9668292e4fc47256.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,서버/워크스테이션"
2026-08-31,메모리,"삼성전자,TeamGroup",123799337,삼성전자 DDR5-5600 중고 (32GB),0,데스크탑용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/337/799/123/aa8c71bfbf7142afb4f9ae285a302bb3.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고"
2026-08-31,메모리,"삼성전자,TeamGroup",27918203,삼성전자 노트북 DDR5-4800 중고 (16GB),306050,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함/노트북 탈거 제품 등 상세정보 판매처 확인요망,https://img.danuri.io/catalog-image/203/918/027/ab28d727f4884370a22ec58d4e480ace.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",5546083,삼성전자 DDR3-1333 중고 (2GB),5490,데스크탑용/DDR3/1333MHz (PC3-10600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/083/546/005/211319edae2241db9124a5848e94cdd6.jpg?shrink=80:80,True,중고
2026-08-31,메모리,"삼성전자,TeamGroup",5580475,삼성전자 노트북 DDR3-1600 중고 (2GB),4390,노트북용/DDR3 /1600MHz (PC3-12800)/램개수:1개/히트싱크:미포함/전압 확인요망,https://img.danuri.io/catalog-image/475/580/005/d97cc60f51514cfda0a9c76e2c9e0d31.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",5655416,삼성전자 DDR3-1333 중고 (8GB),0,데스크탑용/DDR3/1333MHz (PC3-10600)/램타이밍:CL9/1.50V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/416/655/005/021c0346a9104b2b90514c83604ec9f1.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고"
2026-08-31,메모리,"삼성전자,TeamGroup",18497126,TeamGroup T-Force DDR5-5600 CL36 Delta RGB 화이트 패키지 (32GB(16Gx2)),0,"데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL36-36-36-76/1.20V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/126/497/018/e3eaf84b9f30468880f19460f3db1fd5.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-31,메모리,"삼성전자,TeamGroup",863361,삼성전자 노트북 DDR2-667 중고 (2GB),0,노트북용/DDR2/667MHz (PC2-5300)/1.80V/램개수:1개/히트싱크:미포함/200Pin,https://img.danuri.io/catalog-image/361/863/000/8de4ee8a514d432a84b7b838aa780b8d.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-31,메모리,"삼성전자,TeamGroup",110699500,TeamGroup T-CREATE DDR5-6000 CL30 EXPERT 패키지 서린 (32GB(16GX2)),0,"데스크탑용/DDR5/6,000MHz(PC5-48,000)/1.35V/램개수:2개/XMP/EXPO/온다이ECC/ECC/방열판 색상:블랙",https://img.danuri.io/catalog-image/500/699/110/a1a1c2576f9b4acfbe110f4624a5b8d6.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
